item_id,dept_id,cat_id,store_id,state_id,wm_yr_wk,snap_CA,snap_TX,snap_WI,sell_price,dayofweek,weekofyear,month,year,date,sales
HOBBIES_1_092,HOBBIES_1,HOBBIES,CA_1,CA,11676,0,0,0,2.29,4,52,12,2016,2016-12-30,0
HOBBIES_1_092,HOBBIES_1,HOBBIES,CA_1,CA,11676,0,0,0,2.29,5,52,12,2016,2016-12-31,1
HOBBIES_1_093,HOBBIES_1,HOBBIES,CA_1,CA,11676,1,0,0,20.96,3,48,12,2016,2016-12-01,0
HOBBIES_1_093,HOBBIES_1,HOBBIES,CA_1,CA,11676,0,0,0,20.96,4,48,12,2016,2016-12-02,0
HOBBIES_1_093,HOBBIES_1,HOBBIES,CA_1,CA,11676,1,0,0,20.96,5,48,12,2016,2016-12-03,0
HOBBIES_1_093,HOBBIES_1,HOBBIES,CA_1,CA,11676,1,0,0,20.96,6,48,12,2016,2016-12-04,0
HOBBIES_1_093,HOBBIES_1,HOBBIES,CA_1,CA,11676,0,0,0,20.96,0,49,12,2016,2016-12-05,0
HOBBIES_1_093,HOBBIES_1,HOBBIES,CA_1,CA,11676,0,0,0,20.96,1,49,12,2016,2016-12-06,0
HOBBIES_1_093,HOBBIES_1,HOBBIES,CA_1,CA,11676,0,0,0,20.96,2,49,12,2016,2016-12-07,0
HOBBIES_1_093,HOBBIES_1,HOBBIES,CA_1,CA,11676,0,0,0,20.96,3,49,12,2016,2016-12-08,0
HOBBIES_1_093,HOBBIES_1,HOBBIES,CA_1,CA,11676,0,0,0,20.96,4,49,12,2016,2016-12-09,0
HOBBIES_1_093,HOBBIES_1,HOBBIES,CA_1,CA,11676,1,0,0,20.96,5,49,12,2016,2016-12-10,0
HOBBIES_1_093,HOBBIES_1,HOBBIES,CA_1,CA,11676,0,0,0,20.96,6,49,12,2016,2016-12-11,0
HOBBIES_1_093,HOBBIES_1,HOBBIES,CA_1,CA,11676,0,0,0,20.96,0,50,12,2016,2016-12-12,0
HOBBIES_1_093,HOBBIES_1,HOBBIES,CA_1,CA,11676,1,0,0,20.96,1,50,12,2016,2016-12-13,0
HOBBIES_1_093,HOBBIES_1,HOBBIES,CA_1,CA,11676,0,0,0,20.96,2,50,12,2016,2016-12-14,0
HOBBIES_1_093,HOBBIES_1,HOBBIES,CA_1,CA,11676,0,0,0,20.96,3,50,12,2016,2016-12-15,0
HOBBIES_1_093,HOBBIES_1,HOBBIES,CA_1,CA,11676,1,0,0,20.96,4,50,12,2016,2016-12-16,0
HOBBIES_1_093,HOBBIES_1,HOBBIES,CA_1,CA,11676,0,0,0,20.96,5,50,12,2016,2016-12-17,0
HOBBIES_1_093,HOBBIES_1,HOBBIES,CA_1,CA,11676,0,0,0,20.96,6,50,12,2016,2016-12-18,0
HOBBIES_1_093,HOBBIES_1,HOBBIES,CA_1,CA,11676,0,0,0,20.96,0,51,12,2016,2016-12-19,0
HOBBIES_1_093,HOBBIES_1,HOBBIES,CA_1,CA,11676,0,0,0,20.96,1,51,12,2016,2016-12-20,0
HOBBIES_1_093,HOBBIES_1,HOBBIES,CA_1,CA,11676,0,0,0,20.96,2,51,12,2016,2016-12-21,0
HOBBIES_1_093,HOBBIES_1,HOBBIES,CA_1,CA,11676,0,0,0,20.96,3,51,12,2016,2016-12-22,0
HOBBIES_1_093,HOBBIES_1,HOBBIES,CA_1,CA,11676,1,0,0,20.96,4,51,12,2016,2016-12-23,0
HOBBIES_1_093,HOBBIES_1,HOBBIES,CA_1,CA,11676,0,0,0,20.96,5,51,12,2016,2016-12-24,1
HOBBIES_1_093,HOBBIES_1,HOBBIES,CA_1,CA,11676,1,0,0,20.96,6,51,12,2016,2016-12-25,0
HOBBIES_1_093,HOBBIES_1,HOBBIES,CA_1,CA,11676,0,0,0,20.96,0,52,12,2016,2016-12-26,0
HOBBIES_1_093,HOBBIES_1,HOBBIES,CA_1,CA,11676,1,0,0,20.96,1,52,12,2016,2016-12-27,1
HOBBIES_1_093,HOBBIES_1,HOBBIES,CA_1,CA,11676,1,0,0,20.96,2,52,12,2016,2016-12-28,0
HOBBIES_1_093,HOBBIES_1,HOBBIES,CA_1,CA,11676,0,0,0,20.96,3,52,12,2016,2016-12-29,0
HOBBIES_1_093,HOBBIES_1,HOBBIES,CA_1,CA,11676,0,0,0,20.96,4,52,12,2016,2016-12-30,0
HOBBIES_1_093,HOBBIES_1,HOBBIES,CA_1,CA,11676,0,0,0,20.96,5,52,12,2016,2016-12-31,0
HOBBIES_1_094,HOBBIES_1,HOBBIES,CA_1,CA,11676,1,0,0,12.66,3,48,12,2016,2016-12-01,0
HOBBIES_1_094,HOBBIES_1,HOBBIES,CA_1,CA,11676,0,0,0,12.66,4,48,12,2016,2016-12-02,0
HOBBIES_1_094,HOBBIES_1,HOBBIES,CA_1,CA,11676,1,0,0,12.66,5,48,12,2016,2016-12-03,0
HOBBIES_1_094,HOBBIES_1,HOBBIES,CA_1,CA,11676,1,0,0,12.66,6,48,12,2016,2016-12-04,0
HOBBIES_1_094,HOBBIES_1,HOBBIES,CA_1,CA,11676,0,0,0,12.66,0,49,12,2016,2016-12-05,0
HOBBIES_1_094,HOBBIES_1,HOBBIES,CA_1,CA,11676,0,0,0,12.66,1,49,12,2016,2016-12-06,0
HOBBIES_1_094,HOBBIES_1,HOBBIES,CA_1,CA,11676,0,0,0,12.66,2,49,12,2016,2016-12-07,1
HOBBIES_1_094,HOBBIES_1,HOBBIES,CA_1,CA,11676,0,0,0,12.66,3,49,12,2016,2016-12-08,0
HOBBIES_1_094,HOBBIES_1,HOBBIES,CA_1,CA,11676,0,0,0,12.66,4,49,12,2016,2016-12-09,0
HOBBIES_1_094,HOBBIES_1,HOBBIES,CA_1,CA,11676,1,0,0,12.66,5,49,12,2016,2016-12-10,0
HOBBIES_1_094,HOBBIES_1,HOBBIES,CA_1,CA,11676,0,0,0,12.66,6,49,12,2016,2016-12-11,1
HOBBIES_1_094,HOBBIES_1,HOBBIES,CA_1,CA,11676,0,0,0,12.66,0,50,12,2016,2016-12-12,0
HOBBIES_1_094,HOBBIES_1,HOBBIES,CA_1,CA,11676,1,0,0,12.66,1,50,12,2016,2016-12-13,0
HOBBIES_1_094,HOBBIES_1,HOBBIES,CA_1,CA,11676,0,0,0,12.66,2,50,12,2016,2016-12-14,0
HOBBIES_1_094,HOBBIES_1,HOBBIES,CA_1,CA,11676,0,0,0,12.66,3,50,12,2016,2016-12-15,1
HOBBIES_1_094,HOBBIES_1,HOBBIES,CA_1,CA,11676,1,0,0,12.66,4,50,12,2016,2016-12-16,1
HOBBIES_1_094,HOBBIES_1,HOBBIES,CA_1,CA,11676,0,0,0,12.66,5,50,12,2016,2016-12-17,1
HOBBIES_1_094,HOBBIES_1,HOBBIES,CA_1,CA,11676,0,0,0,12.66,6,50,12,2016,2016-12-18,2
HOBBIES_1_094,HOBBIES_1,HOBBIES,CA_1,CA,11676,0,0,0,12.66,0,51,12,2016,2016-12-19,0
HOBBIES_1_094,HOBBIES_1,HOBBIES,CA_1,CA,11676,0,0,0,12.66,1,51,12,2016,2016-12-20,1
HOBBIES_1_094,HOBBIES_1,HOBBIES,CA_1,CA,11676,0,0,0,12.66,2,51,12,2016,2016-12-21,0
HOBBIES_1_094,HOBBIES_1,HOBBIES,CA_1,CA,11676,0,0,0,12.66,3,51,12,2016,2016-12-22,0
HOBBIES_1_094,HOBBIES_1,HOBBIES,CA_1,CA,11676,1,0,0,12.66,4,51,12,2016,2016-12-23,0
HOBBIES_1_094,HOBBIES_1,HOBBIES,CA_1,CA,11676,0,0,0,12.66,5,51,12,2016,2016-12-24,1
HOBBIES_1_094,HOBBIES_1,HOBBIES,CA_1,CA,11676,1,0,0,12.66,6,51,12,2016,2016-12-25,1
HOBBIES_1_094,HOBBIES_1,HOBBIES,CA_1,CA,11676,0,0,0,12.66,0,52,12,2016,2016-12-26,2
HOBBIES_1_094,HOBBIES_1,HOBBIES,CA_1,CA,11676,1,0,0,12.66,1,52,12,2016,2016-12-27,2
HOBBIES_1_094,HOBBIES_1,HOBBIES,CA_1,CA,11676,1,0,0,12.66,2,52,12,2016,2016-12-28,0
HOBBIES_1_094,HOBBIES_1,HOBBIES,CA_1,CA,11676,0,0,0,12.66,3,52,12,2016,2016-12-29,0
HOBBIES_1_094,HOBBIES_1,HOBBIES,CA_1,CA,11676,0,0,0,12.66,4,52,12,2016,2016-12-30,0
HOBBIES_1_094,HOBBIES_1,HOBBIES,CA_1,CA,11676,0,0,0,12.66,5,52,12,2016,2016-12-31,0
HOBBIES_1_095,HOBBIES_1,HOBBIES,CA_1,CA,11676,1,0,0,8.13,3,48,12,2016,2016-12-01,0
HOBBIES_1_095,HOBBIES_1,HOBBIES,CA_1,CA,11676,0,0,0,8.13,4,48,12,2016,2016-12-02,0
HOBBIES_1_095,HOBBIES_1,HOBBIES,CA_1,CA,11676,1,0,0,8.13,5,48,12,2016,2016-12-03,0
HOBBIES_1_095,HOBBIES_1,HOBBIES,CA_1,CA,11676,1,0,0,8.13,6,48,12,2016,2016-12-04,0
HOBBIES_1_095,HOBBIES_1,HOBBIES,CA_1,CA,11676,0,0,0,8.13,0,49,12,2016,2016-12-05,0
HOBBIES_1_095,HOBBIES_1,HOBBIES,CA_1,CA,11676,0,0,0,8.13,1,49,12,2016,2016-12-06,0
HOBBIES_1_095,HOBBIES_1,HOBBIES,CA_1,CA,11676,0,0,0,8.13,2,49,12,2016,2016-12-07,0
HOBBIES_1_095,HOBBIES_1,HOBBIES,CA_1,CA,11676,0,0,0,8.13,3,49,12,2016,2016-12-08,0
HOBBIES_1_095,HOBBIES_1,HOBBIES,CA_1,CA,11676,0,0,0,8.13,4,49,12,2016,2016-12-09,0
HOBBIES_1_095,HOBBIES_1,HOBBIES,CA_1,CA,11676,1,0,0,8.13,5,49,12,2016,2016-12-10,0
HOBBIES_1_095,HOBBIES_1,HOBBIES,CA_1,CA,11676,0,0,0,8.13,6,49,12,2016,2016-12-11,0
HOBBIES_1_095,HOBBIES_1,HOBBIES,CA_1,CA,11676,0,0,0,8.13,0,50,12,2016,2016-12-12,0
HOBBIES_1_095,HOBBIES_1,HOBBIES,CA_1,CA,11676,1,0,0,8.13,1,50,12,2016,2016-12-13,0
HOBBIES_1_095,HOBBIES_1,HOBBIES,CA_1,CA,11676,0,0,0,8.13,2,50,12,2016,2016-12-14,0
HOBBIES_1_095,HOBBIES_1,HOBBIES,CA_1,CA,11676,0,0,0,8.13,3,50,12,2016,2016-12-15,0
HOBBIES_1_095,HOBBIES_1,HOBBIES,CA_1,CA,11676,1,0,0,8.13,4,50,12,2016,2016-12-16,0
HOBBIES_1_095,HOBBIES_1,HOBBIES,CA_1,CA,11676,0,0,0,8.13,5,50,12,2016,2016-12-17,0
HOBBIES_1_095,HOBBIES_1,HOBBIES,CA_1,CA,11676,0,0,0,8.13,6,50,12,2016,2016-12-18,0
HOBBIES_1_095,HOBBIES_1,HOBBIES,CA_1,CA,11676,0,0,0,8.13,0,51,12,2016,2016-12-19,0
HOBBIES_1_095,HOBBIES_1,HOBBIES,CA_1,CA,11676,0,0,0,8.13,1,51,12,2016,2016-12-20,0
HOBBIES_1_095,HOBBIES_1,HOBBIES,CA_1,CA,11676,0,0,0,8.13,2,51,12,2016,2016-12-21,0
HOBBIES_1_095,HOBBIES_1,HOBBIES,CA_1,CA,11676,0,0,0,8.13,3,51,12,2016,2016-12-22,0
HOBBIES_1_095,HOBBIES_1,HOBBIES,CA_1,CA,11676,1,0,0,8.13,4,51,12,2016,2016-12-23,0
HOBBIES_1_095,HOBBIES_1,HOBBIES,CA_1,CA,11676,0,0,0,8.13,5,51,12,2016,2016-12-24,0
HOBBIES_1_095,HOBBIES_1,HOBBIES,CA_1,CA,11676,1,0,0,8.13,6,51,12,2016,2016-12-25,0
HOBBIES_1_095,HOBBIES_1,HOBBIES,CA_1,CA,11676,0,0,0,8.13,0,52,12,2016,2016-12-26,0
HOBBIES_1_095,HOBBIES_1,HOBBIES,CA_1,CA,11676,1,0,0,8.13,1,52,12,2016,2016-12-27,0
HOBBIES_1_095,HOBBIES_1,HOBBIES,CA_1,CA,11676,1,0,0,8.13,2,52,12,2016,2016-12-28,0
HOBBIES_1_095,HOBBIES_1,HOBBIES,CA_1,CA,11676,0,0,0,8.13,3,52,12,2016,2016-12-29,0
HOBBIES_1_095,HOBBIES_1,HOBBIES,CA_1,CA,11676,0,0,0,8.13,4,52,12,2016,2016-12-30,1
HOBBIES_1_095,HOBBIES_1,HOBBIES,CA_1,CA,11676,0,0,0,8.13,5,52,12,2016,2016-12-31,1
HOBBIES_1_097,HOBBIES_1,HOBBIES,CA_1,CA,11676,1,0,0,4.34,3,48,12,2016,2016-12-01,0
HOBBIES_1_097,HOBBIES_1,HOBBIES,CA_1,CA,11676,0,0,0,4.34,4,48,12,2016,2016-12-02,0
HOBBIES_1_097,HOBBIES_1,HOBBIES,CA_1,CA,11676,1,0,0,4.34,5,48,12,2016,2016-12-03,0
HOBBIES_1_097,HOBBIES_1,HOBBIES,CA_1,CA,11676,1,0,0,4.34,6,48,12,2016,2016-12-04,2
HOBBIES_1_097,HOBBIES_1,HOBBIES,CA_1,CA,11676,0,0,0,4.34,0,49,12,2016,2016-12-05,1
HOBBIES_1_097,HOBBIES_1,HOBBIES,CA_1,CA,11676,0,0,0,4.34,1,49,12,2016,2016-12-06,2
HOBBIES_1_097,HOBBIES_1,HOBBIES,CA_1,CA,11676,0,0,0,4.34,2,49,12,2016,2016-12-07,0
HOBBIES_1_097,HOBBIES_1,HOBBIES,CA_1,CA,11676,0,0,0,4.34,3,49,12,2016,2016-12-08,1
HOBBIES_1_097,HOBBIES_1,HOBBIES,CA_1,CA,11676,0,0,0,4.34,4,49,12,2016,2016-12-09,0
HOBBIES_1_097,HOBBIES_1,HOBBIES,CA_1,CA,11676,1,0,0,4.34,5,49,12,2016,2016-12-10,1
HOBBIES_1_097,HOBBIES_1,HOBBIES,CA_1,CA,11676,0,0,0,4.34,6,49,12,2016,2016-12-11,2
HOBBIES_1_097,HOBBIES_1,HOBBIES,CA_1,CA,11676,0,0,0,4.34,0,50,12,2016,2016-12-12,0
HOBBIES_1_097,HOBBIES_1,HOBBIES,CA_1,CA,11676,1,0,0,4.34,1,50,12,2016,2016-12-13,0
HOBBIES_1_097,HOBBIES_1,HOBBIES,CA_1,CA,11676,0,0,0,4.34,2,50,12,2016,2016-12-14,1
HOBBIES_1_097,HOBBIES_1,HOBBIES,CA_1,CA,11676,0,0,0,4.34,3,50,12,2016,2016-12-15,1
HOBBIES_1_097,HOBBIES_1,HOBBIES,CA_1,CA,11676,1,0,0,4.34,4,50,12,2016,2016-12-16,1
HOBBIES_1_097,HOBBIES_1,HOBBIES,CA_1,CA,11676,0,0,0,4.34,5,50,12,2016,2016-12-17,1
HOBBIES_1_097,HOBBIES_1,HOBBIES,CA_1,CA,11676,0,0,0,4.34,6,50,12,2016,2016-12-18,0
HOBBIES_1_097,HOBBIES_1,HOBBIES,CA_1,CA,11676,0,0,0,4.34,0,51,12,2016,2016-12-19,1
HOBBIES_1_097,HOBBIES_1,HOBBIES,CA_1,CA,11676,0,0,0,4.34,1,51,12,2016,2016-12-20,2
HOBBIES_1_097,HOBBIES_1,HOBBIES,CA_1,CA,11676,0,0,0,4.34,2,51,12,2016,2016-12-21,0
HOBBIES_1_097,HOBBIES_1,HOBBIES,CA_1,CA,11676,0,0,0,4.34,3,51,12,2016,2016-12-22,0
HOBBIES_1_097,HOBBIES_1,HOBBIES,CA_1,CA,11676,1,0,0,4.34,4,51,12,2016,2016-12-23,1
HOBBIES_1_097,HOBBIES_1,HOBBIES,CA_1,CA,11676,0,0,0,4.34,5,51,12,2016,2016-12-24,0
HOBBIES_1_097,HOBBIES_1,HOBBIES,CA_1,CA,11676,1,0,0,4.34,6,51,12,2016,2016-12-25,0
HOBBIES_1_097,HOBBIES_1,HOBBIES,CA_1,CA,11676,0,0,0,4.34,0,52,12,2016,2016-12-26,1
HOBBIES_1_097,HOBBIES_1,HOBBIES,CA_1,CA,11676,1,0,0,4.34,1,52,12,2016,2016-12-27,0
HOBBIES_1_097,HOBBIES_1,HOBBIES,CA_1,CA,11676,1,0,0,4.34,2,52,12,2016,2016-12-28,0
HOBBIES_1_097,HOBBIES_1,HOBBIES,CA_1,CA,11676,0,0,0,4.34,3,52,12,2016,2016-12-29,1
HOBBIES_1_097,HOBBIES_1,HOBBIES,CA_1,CA,11676,0,0,0,4.34,4,52,12,2016,2016-12-30,0
HOBBIES_1_097,HOBBIES_1,HOBBIES,CA_1,CA,11676,0,0,0,4.34,5,52,12,2016,2016-12-31,0
HOBBIES_1_098,HOBBIES_1,HOBBIES,CA_1,CA,11676,1,0,0,14.47,3,48,12,2016,2016-12-01,0
HOBBIES_1_098,HOBBIES_1,HOBBIES,CA_1,CA,11676,0,0,0,14.47,4,48,12,2016,2016-12-02,1
HOBBIES_1_098,HOBBIES_1,HOBBIES,CA_1,CA,11676,1,0,0,14.47,5,48,12,2016,2016-12-03,0
HOBBIES_1_098,HOBBIES_1,HOBBIES,CA_1,CA,11676,1,0,0,14.47,6,48,12,2016,2016-12-04,1
HOBBIES_1_098,HOBBIES_1,HOBBIES,CA_1,CA,11676,0,0,0,14.47,0,49,12,2016,2016-12-05,1
HOBBIES_1_098,HOBBIES_1,HOBBIES,CA_1,CA,11676,0,0,0,14.47,1,49,12,2016,2016-12-06,0
HOBBIES_1_098,HOBBIES_1,HOBBIES,CA_1,CA,11676,0,0,0,14.47,2,49,12,2016,2016-12-07,0
HOBBIES_1_098,HOBBIES_1,HOBBIES,CA_1,CA,11676,0,0,0,14.47,3,49,12,2016,2016-12-08,0
HOBBIES_1_098,HOBBIES_1,HOBBIES,CA_1,CA,11676,0,0,0,14.47,4,49,12,2016,2016-12-09,0
HOBBIES_1_098,HOBBIES_1,HOBBIES,CA_1,CA,11676,1,0,0,14.47,5,49,12,2016,2016-12-10,2
HOBBIES_1_098,HOBBIES_1,HOBBIES,CA_1,CA,11676,0,0,0,14.47,6,49,12,2016,2016-12-11,0
HOBBIES_1_098,HOBBIES_1,HOBBIES,CA_1,CA,11676,0,0,0,14.47,0,50,12,2016,2016-12-12,0
HOBBIES_1_098,HOBBIES_1,HOBBIES,CA_1,CA,11676,1,0,0,14.47,1,50,12,2016,2016-12-13,0
HOBBIES_1_098,HOBBIES_1,HOBBIES,CA_1,CA,11676,0,0,0,14.47,2,50,12,2016,2016-12-14,0
HOBBIES_1_098,HOBBIES_1,HOBBIES,CA_1,CA,11676,0,0,0,14.47,3,50,12,2016,2016-12-15,3
HOBBIES_1_098,HOBBIES_1,HOBBIES,CA_1,CA,11676,1,0,0,14.47,4,50,12,2016,2016-12-16,0
HOBBIES_1_098,HOBBIES_1,HOBBIES,CA_1,CA,11676,0,0,0,14.47,5,50,12,2016,2016-12-17,0
HOBBIES_1_098,HOBBIES_1,HOBBIES,CA_1,CA,11676,0,0,0,14.47,6,50,12,2016,2016-12-18,2
HOBBIES_1_098,HOBBIES_1,HOBBIES,CA_1,CA,11676,0,0,0,14.47,0,51,12,2016,2016-12-19,0
HOBBIES_1_098,HOBBIES_1,HOBBIES,CA_1,CA,11676,0,0,0,14.47,1,51,12,2016,2016-12-20,1
HOBBIES_1_098,HOBBIES_1,HOBBIES,CA_1,CA,11676,0,0,0,14.47,2,51,12,2016,2016-12-21,1
HOBBIES_1_098,HOBBIES_1,HOBBIES,CA_1,CA,11676,0,0,0,14.47,3,51,12,2016,2016-12-22,0
HOBBIES_1_098,HOBBIES_1,HOBBIES,CA_1,CA,11676,1,0,0,14.47,4,51,12,2016,2016-12-23,1
HOBBIES_1_098,HOBBIES_1,HOBBIES,CA_1,CA,11676,0,0,0,14.47,5,51,12,2016,2016-12-24,1
HOBBIES_1_098,HOBBIES_1,HOBBIES,CA_1,CA,11676,1,0,0,14.47,6,51,12,2016,2016-12-25,1
HOBBIES_1_098,HOBBIES_1,HOBBIES,CA_1,CA,11676,0,0,0,14.47,0,52,12,2016,2016-12-26,0
HOBBIES_1_098,HOBBIES_1,HOBBIES,CA_1,CA,11676,1,0,0,14.47,1,52,12,2016,2016-12-27,0
HOBBIES_1_098,HOBBIES_1,HOBBIES,CA_1,CA,11676,1,0,0,14.47,2,52,12,2016,2016-12-28,1
HOBBIES_1_098,HOBBIES_1,HOBBIES,CA_1,CA,11676,0,0,0,14.47,3,52,12,2016,2016-12-29,0
HOBBIES_1_098,HOBBIES_1,HOBBIES,CA_1,CA,11676,0,0,0,14.47,4,52,12,2016,2016-12-30,0
HOBBIES_1_098,HOBBIES_1,HOBBIES,CA_1,CA,11676,0,0,0,14.47,5,52,12,2016,2016-12-31,1
HOBBIES_1_099,HOBBIES_1,HOBBIES,CA_1,CA,11676,1,0,0,14.42,3,48,12,2016,2016-12-01,2
HOBBIES_1_099,HOBBIES_1,HOBBIES,CA_1,CA,11676,0,0,0,14.42,4,48,12,2016,2016-12-02,0
HOBBIES_1_099,HOBBIES_1,HOBBIES,CA_1,CA,11676,1,0,0,14.42,5,48,12,2016,2016-12-03,2
HOBBIES_1_099,HOBBIES_1,HOBBIES,CA_1,CA,11676,1,0,0,14.42,6,48,12,2016,2016-12-04,3
HOBBIES_1_099,HOBBIES_1,HOBBIES,CA_1,CA,11676,0,0,0,14.42,0,49,12,2016,2016-12-05,1
HOBBIES_1_099,HOBBIES_1,HOBBIES,CA_1,CA,11676,0,0,0,14.42,1,49,12,2016,2016-12-06,0
HOBBIES_1_099,HOBBIES_1,HOBBIES,CA_1,CA,11676,0,0,0,14.42,2,49,12,2016,2016-12-07,1
HOBBIES_1_099,HOBBIES_1,HOBBIES,CA_1,CA,11676,0,0,0,14.42,3,49,12,2016,2016-12-08,1
HOBBIES_1_099,HOBBIES_1,HOBBIES,CA_1,CA,11676,0,0,0,14.42,4,49,12,2016,2016-12-09,1
HOBBIES_1_099,HOBBIES_1,HOBBIES,CA_1,CA,11676,1,0,0,14.42,5,49,12,2016,2016-12-10,1
HOBBIES_1_099,HOBBIES_1,HOBBIES,CA_1,CA,11676,0,0,0,14.42,6,49,12,2016,2016-12-11,1
HOBBIES_1_099,HOBBIES_1,HOBBIES,CA_1,CA,11676,0,0,0,14.42,0,50,12,2016,2016-12-12,0
HOBBIES_1_099,HOBBIES_1,HOBBIES,CA_1,CA,11676,1,0,0,14.42,1,50,12,2016,2016-12-13,0
HOBBIES_1_099,HOBBIES_1,HOBBIES,CA_1,CA,11676,0,0,0,14.42,2,50,12,2016,2016-12-14,0
HOBBIES_1_099,HOBBIES_1,HOBBIES,CA_1,CA,11676,0,0,0,14.42,3,50,12,2016,2016-12-15,2
HOBBIES_1_099,HOBBIES_1,HOBBIES,CA_1,CA,11676,1,0,0,14.42,4,50,12,2016,2016-12-16,1
HOBBIES_1_099,HOBBIES_1,HOBBIES,CA_1,CA,11676,0,0,0,14.42,5,50,12,2016,2016-12-17,5
HOBBIES_1_099,HOBBIES_1,HOBBIES,CA_1,CA,11676,0,0,0,14.42,6,50,12,2016,2016-12-18,1
HOBBIES_1_099,HOBBIES_1,HOBBIES,CA_1,CA,11676,0,0,0,14.42,0,51,12,2016,2016-12-19,0
HOBBIES_1_099,HOBBIES_1,HOBBIES,CA_1,CA,11676,0,0,0,14.42,1,51,12,2016,2016-12-20,1
HOBBIES_1_099,HOBBIES_1,HOBBIES,CA_1,CA,11676,0,0,0,14.42,2,51,12,2016,2016-12-21,1
HOBBIES_1_099,HOBBIES_1,HOBBIES,CA_1,CA,11676,0,0,0,14.42,3,51,12,2016,2016-12-22,1
HOBBIES_1_099,HOBBIES_1,HOBBIES,CA_1,CA,11676,1,0,0,14.42,4,51,12,2016,2016-12-23,3
HOBBIES_1_099,HOBBIES_1,HOBBIES,CA_1,CA,11676,0,0,0,14.42,5,51,12,2016,2016-12-24,4
HOBBIES_1_099,HOBBIES_1,HOBBIES,CA_1,CA,11676,1,0,0,14.42,6,51,12,2016,2016-12-25,0
HOBBIES_1_099,HOBBIES_1,HOBBIES,CA_1,CA,11676,0,0,0,14.42,0,52,12,2016,2016-12-26,2
HOBBIES_1_099,HOBBIES_1,HOBBIES,CA_1,CA,11676,1,0,0,14.42,1,52,12,2016,2016-12-27,0
HOBBIES_1_099,HOBBIES_1,HOBBIES,CA_1,CA,11676,1,0,0,14.42,2,52,12,2016,2016-12-28,0
HOBBIES_1_099,HOBBIES_1,HOBBIES,CA_1,CA,11676,0,0,0,14.42,3,52,12,2016,2016-12-29,0
HOBBIES_1_099,HOBBIES_1,HOBBIES,CA_1,CA,11676,0,0,0,14.42,4,52,12,2016,2016-12-30,0
HOBBIES_1_099,HOBBIES_1,HOBBIES,CA_1,CA,11676,0,0,0,14.42,5,52,12,2016,2016-12-31,0
HOBBIES_1_100,HOBBIES_1,HOBBIES,CA_1,CA,11676,1,0,0,10.9,3,48,12,2016,2016-12-01,0
HOBBIES_1_100,HOBBIES_1,HOBBIES,CA_1,CA,11676,0,0,0,10.9,4,48,12,2016,2016-12-02,0
HOBBIES_1_100,HOBBIES_1,HOBBIES,CA_1,CA,11676,1,0,0,10.9,5,48,12,2016,2016-12-03,0
HOBBIES_1_100,HOBBIES_1,HOBBIES,CA_1,CA,11676,1,0,0,10.9,6,48,12,2016,2016-12-04,0
HOBBIES_1_100,HOBBIES_1,HOBBIES,CA_1,CA,11676,0,0,0,10.9,0,49,12,2016,2016-12-05,2
HOBBIES_1_100,HOBBIES_1,HOBBIES,CA_1,CA,11676,0,0,0,10.9,1,49,12,2016,2016-12-06,0
HOBBIES_1_100,HOBBIES_1,HOBBIES,CA_1,CA,11676,0,0,0,10.9,2,49,12,2016,2016-12-07,1
HOBBIES_1_100,HOBBIES_1,HOBBIES,CA_1,CA,11676,0,0,0,10.9,3,49,12,2016,2016-12-08,1
HOBBIES_1_100,HOBBIES_1,HOBBIES,CA_1,CA,11676,0,0,0,10.9,4,49,12,2016,2016-12-09,1
HOBBIES_1_100,HOBBIES_1,HOBBIES,CA_1,CA,11676,1,0,0,10.9,5,49,12,2016,2016-12-10,0
HOBBIES_1_100,HOBBIES_1,HOBBIES,CA_1,CA,11676,0,0,0,10.9,6,49,12,2016,2016-12-11,1
HOBBIES_1_100,HOBBIES_1,HOBBIES,CA_1,CA,11676,0,0,0,10.9,0,50,12,2016,2016-12-12,0
HOBBIES_1_100,HOBBIES_1,HOBBIES,CA_1,CA,11676,1,0,0,10.9,1,50,12,2016,2016-12-13,1
HOBBIES_1_100,HOBBIES_1,HOBBIES,CA_1,CA,11676,0,0,0,10.9,2,50,12,2016,2016-12-14,1
HOBBIES_1_100,HOBBIES_1,HOBBIES,CA_1,CA,11676,0,0,0,10.9,3,50,12,2016,2016-12-15,2
HOBBIES_1_100,HOBBIES_1,HOBBIES,CA_1,CA,11676,1,0,0,10.9,4,50,12,2016,2016-12-16,2
HOBBIES_1_100,HOBBIES_1,HOBBIES,CA_1,CA,11676,0,0,0,10.9,5,50,12,2016,2016-12-17,0
HOBBIES_1_100,HOBBIES_1,HOBBIES,CA_1,CA,11676,0,0,0,10.9,6,50,12,2016,2016-12-18,2
HOBBIES_1_100,HOBBIES_1,HOBBIES,CA_1,CA,11676,0,0,0,10.9,0,51,12,2016,2016-12-19,1
HOBBIES_1_100,HOBBIES_1,HOBBIES,CA_1,CA,11676,0,0,0,10.9,1,51,12,2016,2016-12-20,0
HOBBIES_1_100,HOBBIES_1,HOBBIES,CA_1,CA,11676,0,0,0,10.9,2,51,12,2016,2016-12-21,0
HOBBIES_1_100,HOBBIES_1,HOBBIES,CA_1,CA,11676,0,0,0,10.9,3,51,12,2016,2016-12-22,0
